4,3,6.7168,-0.00061926,0.056,0.055,-1.5632,-1.4936,0.80918,-0.58756,9.9959,0.00066378,0.0467,-0.0127,-0.0121
4,3,6.7705,0.00048074,0.0537,0.0548,-0.76302,-0.53944,0.57809,-0.81597,13.049,0.0008124,0.037,-0.0057,-0.004
4,3,6.8264,-0.00041926,0.0559,0.055,NaN,NaN,0.27314,-0.96198,-4.7534,4.725e-05,NaN,NaN,NaN
4,3,6.8804,0.00098074,0.054,0.0554,NaN,NaN,-0.051516,-0.99867,-1.5431,0.00040004,NaN,NaN,NaN
4,3,6.9348,-1.9259e-05,0.0544,0.0534,-2.2167,-2.1503,-0.37293,-0.92786,-4.2527,0.00039541,0.0488,-0.0241,-0.0229
4,3,6.9885,0.00078074,0.0537,0.0545,-2.1123,-1.8716,-0.65072,-0.75932,2.928,0.0011626,0.0561,-0.0192,-0.0172
4,3,7.0419,0.00088074,0.0534,0.0535,-2.9618,-2.7181,-0.85888,-0.51218,-9.8792,1.1357e-05,0.0571,-0.0219,-0.0198
4,3,7.0956,0.00068074,0.0537,0.0535,-2.5276,-2.3313,-0.97775,-0.20979,1.3008,0.00095329,0.0542,-0.0253,-0.0234
4,3,7.1489,0.00068074,0.0533,0.0533,3.0102,-3.0502,-0.99367,0.11234,-9.1781,-1.5553e-05,0.0512,-0.0262,-0.0243
4,3,7.2015,-1.9259e-05,0.0526,0.0519,-2.9403,-2.7978,-0.90802,0.41893,-6.9375,0.00034618,0.0466,-0.0248,-0.0236
4,3,7.2534,0.00028074,0.0519,0.0522,-2.574,-2.3583,-0.73326,0.67995,-7.4968,-0.00025717,0.0579,-0.0195,-0.018
4,3,7.3063,0.00058074,0.0529,0.0532,-2.6139,-2.4238,-0.48083,0.87681,-7.2018,-0.00012779,0.05,-0.0245,-0.0227
4,3,7.3587,0.00048074,0.0524,0.0523,-2.9813,-2.7629,-0.18211,0.98328,-15.013,-0.00023287,0.0587,-0.0221,-0.0204
4,3,7.4142,-0.00011926,0.0555,0.0549,-2.1978,-2.0901,0.15356,0.98814,1.6693,0.00017818,0.0528,-0.0253,-0.0242
4,3,7.4671,-0.00021926,0.0529,0.0528,3.0484,-3.1094,0.45794,0.88898,-7.7407,0.00044232,0.0564,-0.0252,-0.0242
4,3,7.5226,0.00028074,0.0555,0.056,-2.8942,-2.734,0.72634,0.68733,3.5405,0.0010854,0.0612,-0.0261,-0.0246
4,3,7.5766,-0.00041926,0.054,0.0533,-3.1397,-3.0606,0.90912,0.41653,2.8172,-0.00023469,0.0408,-0.0333,-0.0325
4,3,7.6349,-0.00081926,0.0583,0.0579,-2.8201,-2.7551,0.99717,0.075227,7.1687,0.00048986,0.0379,-0.0158,-0.0154
4,3,7.6889,-0.00051926,0.054,0.0543,NaN,NaN,0.96819,-0.25021,9.2455,0.00054538,NaN,NaN,NaN
4,3,7.7437,-0.00051926,0.0548,0.0548,2.5208,2.6364,0.83319,-0.55299,6.0826,0.00024784,0.0425,-0.0153,-0.0146
4,3,7.7972,-0.00021926,0.0535,0.0538,-0.55053,-0.42308,0.61288,-0.79018,10.084,0.00079107,0.0436,-0.0043,-0.0033
4,3,7.8534,-0.00081926,0.0562,0.0556,-1.0406,-1.0175,0.3128,-0.94982,2.8692,0.00085651,0.0438,-0.0096,-0.0092
4,3,7.9081,-0.00061926,0.0547,0.0549,0.29268,0.43999,-0.014306,-0.9999,2.5057,0.0011874,0.0353,-0.0355,-0.0349
4,3,7.9605,0.00068074,0.0524,0.0537,2.4828,2.8328,-0.32667,-0.94514,-10.346,0.00020803,0.0611,-0.0184,-0.0165
4,3,8.0158,0.00068074,0.0553,0.0553,-2.177,-2.0119,-0.6201,-0.78453,1.3207,0.0011027,0.0533,-0.0242,-0.0223
4,3,8.07,-0.00021926,0.0542,0.0533,-2.9216,-2.7972,-0.84054,-0.54176,-7.0974,0.00044351,0.0561,-0.0233,-0.0223
4,3,8.1236,0.00098074,0.0536,0.0548,-2.8405,-2.5983,-0.96971,-0.24427,-1.6119,0.00082175,0.0531,-0.0258,-0.0236
4,3,8.1771,0.00048074,0.0535,0.053,3.0374,-3.0463,-0.99693,0.078306,-6.2395,-0.00023749,0.0541,-0.0254,-0.0237
4,3,8.231,0.00028074,0.0539,0.0537,-2.9271,-2.76,-0.91872,0.39491,-7.1784,0.00053528,0.0495,-0.0256,-0.0241
4,3,8.2831,0.00058074,0.0521,0.0524,-2.8195,-2.5774,-0.75008,0.66135,-4.1913,0.0002822,0.057,-0.023,-0.0212
4,3,8.3364,0.00098074,0.0533,0.0537,-2.8504,-2.6159,-0.50056,0.8657,-4.6958,0.00045365,0.046,-0.0267,-0.0245
4,3,8.3904,0.00088074,0.054,0.0539,-2.8692,-2.5598,-0.1948,0.98084,-10.336,-0.00050781,0.0626,-0.0187,-0.0166
4,3,8.4441,0.00098074,0.0537,0.0538,-2.3983,-2.2153,0.12994,0.99152,1.103,0.00062607,0.0552,-0.0276,-0.0254
4,3,8.5003,-0.00041926,0.0562,0.0548,-3.0363,-2.9549,0.45455,0.89072,3.4916,0.00077856,0.058,-0.0266,-0.0258
4,3,8.5556,-1.9259e-05,0.0553,0.0557,-3.0331,-2.901,0.72288,0.69097,4.7614,0.00041583,0.0459,-0.0293,-0.0281
4,3,8.6136,-0.00051926,0.058,0.0575,-2.85,-2.7497,0.91699,0.39891,7.87,2.8769e-05,0.0381,-0.0172,-0.0165
4,3,8.6694,-0.00061926,0.0558,0.0557,0.085419,0.2024,0.99747,0.071143,8.6183,0.00038452,0.0621,0.0005,0.0011
4,3,8.7251,-0.00061926,0.0557,0.0557,-0.80193,-0.72119,0.96448,-0.26415,11.281,0.00039578,0.0685,-0.0059,-0.0053
4,3,8.7811,-0.00051926,0.056,0.0561,NaN,NaN,0.82098,-0.57095,13.736,0.00064974,NaN,NaN,NaN
4,3,8.8385,-0.00051926,0.0574,0.0574,0.54351,0.60565,0.57637,-0.81719,11.356,0.00033969,0.0584,0.0063,0.007
4,3,8.8937,-0.00031926,0.0552,0.0554,0.34573,0.44648,0.2752,-0.96139,3.0932,0.001245,0.0479,0.0031,0.004
4,3,8.9493,0.00038074,0.0556,0.0563,1.6814,1.8988,-0.059088,-0.99825,-2.165,0.00067137,0.0505,-0.0356,-0.034
4,3,9.0036,0.00018074,0.0543,0.0541,2.528,2.7034,-0.37939,-0.92524,-8.4219,0.00044897,0.0446,-0.0318,-0.0304
4,3,9.0582,-0.00031926,0.0546,0.0541,-1.7301,-1.656,-0.66012,-0.75116,-3.7396,0.0007082,0.0546,-0.0218,-0.0209
4,3,9.1126,-0.00051926,0.0544,0.0542,-2.6787,-2.5917,-0.86822,-0.49619,-3.2478,0.00052944,0.0567,-0.022,-0.0213
4,3,9.1658,8.0741e-05,0.0532,0.0538,-3.0008,-2.8627,-0.98088,-0.19462,-7.2775,0.00037304,0.0515,-0.0255,-0.0242
4,3,9.2188,-0.00021926,0.053,0.0527,-2.8322,-2.7106,-0.99204,0.1259,-2.1452,0.00013795,0.0578,-0.024,-0.023
4,3,9.2727,-0.00021926,0.0539,0.0539,3.1044,-3.0784,-0.89878,0.4384,-7.4594,-3.9265e-06,0.0456,-0.0279,-0.0269
4,3,9.3255,-0.00051926,0.0528,0.0525,-2.8105,-2.7118,-0.71462,0.69952,-7.4107,9.6618e-05,0.0566,-0.0207,-0.02
4,3,9.3783,-0.00011926,0.0528,0.0532,-2.5946,-2.4849,-0.4575,0.88921,-8.5905,3.4945e-05,0.0523,-0.0245,-0.0234
4,3,9.4329,8.0741e-05,0.0546,0.0548,-2.5666,-2.4093,-0.14285,0.98974,-4.4499,0.00011948,0.0529,-0.0222,-0.0209
4,3,9.4865,-0.00071926,0.0536,0.0528,-2.7078,-2.6455,0.18141,0.98341,-7.822,9.1599e-05,0.0604,-0.0215,-0.021
4,3,9.5409,-0.00061926,0.0544,0.0545,-2.6973,-2.6485,0.49083,0.87126,-3.293,-0.00014027,0.0521,-0.0275,-0.0269
4,3,9.5941,0.00028074,0.0532,0.0541,3.04,-3.0601,0.74221,0.67016,-6.5145,0.00079102,0.0562,-0.0264,-0.0249
4,3,9.6493,-1.9259e-05,0.0552,0.0549,-2.8426,-2.7261,0.92147,0.38845,-0.64426,0.00055801,0.0449,-0.0274,-0.0262
4,3,9.7055,8.0741e-05,0.0562,0.0563,NaN,NaN,0.99835,0.057352,4.3691,0.00022295,NaN,NaN,NaN
4,3,9.7615,-0.00031926,0.056,0.0556,0.87064,0.98956,0.96023,-0.2792,1.6435,-0.00025287,0.0354,-0.0403,-0.0394
4,3,9.8179,-0.00061926,0.0564,0.0561,-3.1337,-3.0332,0.81053,-0.5857,-1.557,0.00048036,0.0573,-0.0193,-0.0187
